,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
39320,48057,0.1,0.1,0.1,0.1,0.0,0.1,2016-08-15,REL,0.0,0.0
39321,48058,0.1,0.1,0.1,0.1,0.0,0.1,2016-08-16,REL,0.0,0.0
39322,48059,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-17,REL,-0.9,-0.9
39323,48060,0.11,0.11,0.11,0.11,0.0,0.11,2016-08-18,REL,10.0,10.0
39324,48061,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-19,REL,-0.9090909090909091,-0.9090909090909091
39325,48062,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-22,REL,0.0,0.0
39326,48063,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-23,REL,0.0,0.0
39327,48064,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-24,REL,0.0,0.0
39328,48065,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-25,REL,0.0,0.0
39329,48066,0.09,0.09,0.09,0.09,58000.0,0.09,2016-08-26,REL,8.0,8.0
39330,48067,0.01,0.01,0.01,0.01,0.0,0.01,2016-08-29,REL,-0.8888888888888891,-0.8888888888888891
39331,48068,0.09,0.09,0.09,0.09,0.0,0.09,2016-08-30,REL,8.0,8.0
39332,48069,0.09,0.09,0.09,0.09,0.0,0.09,2016-08-31,REL,0.0,0.0
39333,48070,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-01,REL,-0.8888888888888891,-0.8888888888888891
39334,48071,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-02,REL,0.0,0.0
39335,48072,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-06,REL,8.0,8.0
39336,48073,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-07,REL,0.0,0.0
39337,48074,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-08,REL,-0.8888888888888891,-0.8888888888888891
39338,48075,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-09,REL,8.0,8.0
39339,48076,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-12,REL,0.0,0.0
39340,48077,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-13,REL,0.0,0.0
39341,48078,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-14,REL,-0.8888888888888891,-0.8888888888888891
39342,48079,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-15,REL,8.0,8.0
39343,48080,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-16,REL,-0.8888888888888891,-0.8888888888888891
39344,48081,0.09,0.09,0.09,0.09,0.0,0.09,2016-09-19,REL,8.0,8.0
39345,48082,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-20,REL,-0.8888888888888891,-0.8888888888888891
39346,48083,0.09,0.09,0.09,0.09,5000.0,0.09,2016-09-21,REL,8.0,8.0
39347,48084,0.09,0.09,0.09,0.09,24500.0,0.09,2016-09-22,REL,0.0,0.0
39348,48085,0.09,0.09,0.08,0.08,25000.0,0.08,2016-09-23,REL,-0.111111111111111,-0.111111111111111
39349,48086,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-26,REL,-0.875,-0.875
39350,48087,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-27,REL,0.0,0.0
39351,48088,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-28,REL,0.0,0.0
39352,48089,0.085,0.085,0.085,0.085,0.0,0.085,2016-09-29,REL,7.5,7.5
39353,48090,0.01,0.01,0.01,0.01,0.0,0.01,2016-09-30,REL,-0.882352941176471,-0.882352941176471
39354,48091,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-03,REL,0.0,0.0
39355,48092,0.08,0.08,0.08,0.08,75000.0,0.08,2016-10-04,REL,7.0,7.0
39356,48093,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-05,REL,-0.875,-0.875
39357,48094,0.07,0.07,0.07,0.07,79000.0,0.07,2016-10-06,REL,6.0,6.0
39358,48095,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-07,REL,0.0,0.0
39359,48096,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-10,REL,0.0,0.0
39360,48097,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-11,REL,-0.857142857142857,-0.857142857142857
39361,48098,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-12,REL,0.0,0.0
39362,48099,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-13,REL,6.0,6.0
39363,48100,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-14,REL,-0.857142857142857,-0.857142857142857
39364,48101,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-17,REL,6.0,6.0
39365,48102,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-18,REL,0.0,0.0
39366,48103,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-19,REL,0.0,0.0
39367,48104,0.01,0.01,0.01,0.01,0.0,0.01,2016-10-20,REL,-0.857142857142857,-0.857142857142857
39368,48105,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-21,REL,6.0,6.0
39369,48106,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-24,REL,0.0,0.0
39370,48107,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-25,REL,0.0,0.0
39371,48108,0.07,0.07,0.07,0.07,0.0,0.07,2016-10-26,REL,0.0,0.0
